3731511545	 0.000	 0.000	-0.000	-0.000	 0.000	-0.000	 0.001	-30.007	86.415	 0.000
3731511546	 0.000	-0.000	 0.000	-0.001	 0.000	-0.000	 0.001	-29.990	86.435	 0.000
3731511547	-0.000	-0.000	-0.000	-0.001	 0.000	-0.000	 0.001	-30.037	86.475	 0.000
3731511548	-0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.001	-30.161	86.835	-0.000
3731511549	-0.000	 0.000	-0.000	-0.000	 0.000	-0.000	 0.001	-30.185	86.916	-0.000
3731511550	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	-0.002	-30.057	86.715	 0.000
3731511551	-0.000	-0.000	-0.000	-0.001	 0.000	-0.000	-0.000	-30.164	86.798	 0.000
3731511552	-0.000	 0.000	 0.000	-0.001	-0.001	-0.000	-0.004	-30.087	86.675	-0.000
3731511553	 0.000	 0.000	 0.000	-0.001	-0.000	-0.000	-0.000	-30.102	86.669	 0.000
3731511554	-0.000	 0.000	 0.000	-0.001	-0.000	-0.000	 0.000	-30.067	86.634	 0.000
3731511555	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-29.973	86.334	 0.000
3731511556	-0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-30.072	86.580	-0.000
3731511557	-0.000	-0.000	 0.000	-0.001	 0.000	 0.000	 0.001	-30.033	86.353	-0.000
3731511558	-0.000	-0.000	 0.000	-0.001	 0.000	 0.000	-0.002	-30.086	86.626	 0.000
3731511559	-0.000	-0.000	 0.000	-0.001	 0.000	 0.000	 0.001	-30.129	86.763	 0.000
3731511560	-0.000	-0.000	 0.000	-0.001	 0.000	 0.000	-0.001	-29.900	86.131	-0.000
3731511561	-0.000	 0.000	 0.000	-0.001	 0.000	-0.000	-0.001	-30.199	86.894	-0.000
3731511562	-0.000	-0.000	-0.000	-0.000	-0.000	 0.000	-0.003	-30.339	87.154	-0.000
3731511563	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-30.246	87.134	-0.000
3731511564	-0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.001	-30.225	86.957	-0.000
3731511565	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	 0.001	-30.230	86.922	-0.000
3731511566	-0.000	 0.000	-0.000	-0.000	-0.001	-0.000	 0.001	-30.167	86.821	-0.001
3731511567	-0.000	-0.000	 0.000	-0.001	-0.000	-0.000	 0.001	-30.306	87.185	-0.000
3731511568	-0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.001	-30.262	86.975	-0.000
3731511569	 0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.001	-30.171	86.765	-0.000
3731511570	-0.000	-0.000	 0.000	-0.001	-0.000	-0.000	-0.001	-30.071	86.582	 0.000
3731511571	-0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-30.148	86.647	 0.000
3731511572	-0.000	 0.000	 0.001	-0.000	-0.000	-0.000	 0.001	-30.214	86.819	 0.000
3731511573	-0.000	 0.000	 0.001	 0.000	-0.000	-0.000	 0.001	-30.212	86.858	 0.000
3731511574	-0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.001	-30.177	86.702	 0.000
3731511575	-0.000	 0.000	 0.000	-0.000	-0.000	-0.000	 0.001	-30.330	87.127	 0.000
3731511576	-0.000	-0.000	 0.000	-0.000	-0.000	-0.000	-0.000	-30.353	87.068	 0.000
3731511577	-0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-30.075	86.523	 0.000
3731511578	 0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.001	-30.223	86.848	 0.000
3731511579	 0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.001	-30.239	86.866	-0.000
3731511580	 0.000	 0.000	 0.000	-0.000	-0.000	 0.000	 0.002	-30.212	86.691	-0.000
3731511581	 0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-30.380	87.163	-0.000
3731511582	-0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.001	-30.279	86.830	-0.000
3731511583	-0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-30.198	86.693	-0.000
3731511584	-0.000	 0.000	 0.000	-0.000	 0.000	 0.000	 0.002	-30.495	87.473	-0.001
3731511585	-0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.000	-30.185	86.702	-0.000
3731511586	-0.000	-0.000	 0.001	-0.000	 0.000	-0.000	 0.001	-30.345	87.122	-0.000
3731511587	-0.000	-0.000	 0.000	 0.000	-0.000	 0.000	 0.000	-30.379	87.163	 0.001
3731511588	-0.000	-0.000	 0.000	-0.000	-0.000	-0.000	-0.001	-30.507	87.485	 0.001
3731511589	-0.000	-0.000	 0.000	 0.000	 0.000	-0.000	 0.001	-30.378	87.168	 0.001
3731511590	-0.000	 0.000	 0.000	 0.000	-0.000	-0.000	 0.002	-30.533	87.531	 0.001
3731511591	 0.000	-0.000	 0.000	 0.000	-0.001	-0.000	 0.001	-30.545	87.607	 0.000
3731511592	 0.000	-0.001	 0.000	-0.000	-0.000	-0.000	 0.001	-30.444	87.333	 0.000
3731511593	-0.000	-0.001	 0.000	-0.000	 0.000	 0.000	 0.001	-30.449	87.184	-0.000
3731511594	 0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-30.463	87.304	 0.000
3731511595	-0.000	-0.000	 0.001	-0.000	-0.000	-0.000	 0.001	-30.362	87.026	 0.000
3731511596	 0.000	-0.000	 0.000	-0.000	 0.000	-0.000	-0.001	-30.502	87.348	 0.000
3731511597	 0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-30.401	87.167	 0.000
3731511598	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-30.592	87.583	-0.000
3731511599	 0.000	 0.000	-0.000	-0.000	 0.000	-0.001	 0.002	-30.284	86.904	-0.000
3731511600	 0.000	 0.000	 0.000	-0.000	 0.000	-0.000	 0.002	-30.373	87.068	-0.000
3731511601	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	-0.003	-30.458	87.069	-0.001
3731511602	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.000	-30.605	87.655	-0.001
3731511603	-0.000	-0.000	 0.000	 0.000	 0.000	-0.000	 0.001	-30.407	87.130	-0.000
3731511604	-0.000	-0.000	-0.000	-0.000	 0.000	-0.000	 0.001	-30.592	87.528	-0.000
3731511605	 0.000	-0.000	-0.000	-0.000	 0.000	-0.000	-0.000	-30.506	87.365	-0.000
3731511606	-0.000	 0.000	 0.000	-0.000	 0.000	 0.000	-0.001	-30.548	87.486	-0.000
3731511607	-0.000	 0.000	-0.000	-0.000	 0.000	-0.000	 0.000	-30.414	87.039	-0.000
3731511608	-0.000	 0.000	 0.000	-0.000	-0.000	-0.000	-0.001	-30.474	87.255	-0.000
3731511609	-0.001	-0.000	-0.000	-0.000	 0.000	-0.000	 0.001	-30.384	86.888	-0.000
3731511610	-0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.000	-30.561	87.382	-0.000
3731511611	-0.000	-0.000	 0.000	-0.000	-0.000	-0.000	-0.003	-30.610	87.603	-0.000
3731511612	-0.000	 0.000	 0.000	-0.000	-0.000	-0.000	-0.003	-30.397	86.979	-0.000
3731511613	-0.000	 0.000	-0.000	-0.001	-0.000	-0.000	 0.000	-30.535	87.333	 0.000
3731511614	-0.000	 0.000	 0.000	-0.001	 0.000	-0.000	-0.008	-30.474	87.210	-0.000
3731511615	-0.001	 0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-30.609	87.470	 0.000
3731511616	-0.001	 0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-30.619	87.617	 0.000
3731511617	-0.000	 0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-30.496	87.330	 0.000
3731511618	 0.000	-0.000	-0.000	-0.001	 0.000	-0.000	 0.000	-30.502	87.179	 0.000
3731511619	 0.000	-0.000	-0.000	-0.001	 0.000	-0.000	 0.001	-30.581	87.467	-0.000
3731511620	-0.000	-0.001	-0.000	-0.001	-0.000	-0.000	 0.001	-30.509	87.239	-0.000
3731511621	-0.000	-0.000	 0.000	-0.001	 0.000	-0.000	 0.001	-30.519	87.191	 0.000
3731511622	-0.000	-0.000	-0.000	-0.000	 0.000	-0.000	 0.000	-30.680	87.768	 0.000
3731511623	-0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.001	-30.690	87.621	-0.000
3731511624	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-30.726	87.757	-0.000
3731511625	 0.000	-0.000	 0.000	-0.000	 0.001	-0.000	 0.001	-30.735	87.843	-0.000
3731511626	 0.000	-0.000	 0.000	-0.000	 0.000	-0.000	-0.001	-30.556	87.243	-0.000
3731511627	-0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.001	-30.626	87.499	-0.000
3731511628	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-30.660	87.581	-0.000
3731511629	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-30.616	87.465	-0.000
3731511630	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.002	-30.650	87.548	 0.000
3731511631	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-30.806	87.945	 0.000
3731511632	-0.000	 0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-30.652	87.539	 0.000
3731511633	-0.000	 0.000	 0.000	-0.000	-0.000	 0.000	 0.001	-30.624	87.443	 0.000
3731511634	-0.000	-0.000	 0.000	 0.000	 0.001	-0.000	 0.002	-30.671	87.451	-0.000
3731511635	-0.000	-0.000	-0.000	 0.000	 0.001	-0.000	 0.002	-30.532	87.163	-0.000
3731511636	-0.000	-0.000	-0.000	-0.000	 0.000	-0.001	 0.001	-30.648	87.434	-0.001
3731511637	-0.000	-0.000	-0.000	-0.000	 0.000	-0.001	 0.000	-30.698	87.558	 0.000
3731511638	-0.000	 0.000	-0.000	 0.000	-0.000	-0.001	 0.002	-30.731	87.536	 0.000
3731511639	 0.000	 0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-30.683	87.565	 0.000
3731511640	 0.000	 0.000	 0.000	 0.000	 0.001	-0.000	 0.001	-30.736	87.612	 0.000
3731511641	 0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.002	-30.670	87.544	-0.000
3731511642	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.002	-30.654	87.324	-0.000
3731511643	 0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.002	-30.793	87.768	-0.000
3731511644	 0.000	-0.000	 0.000	-0.000	 0.001	-0.001	-0.001	-30.801	87.781	-0.000
3731511645	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-30.927	88.164	-0.000
3731511646	-0.000	-0.001	 0.000	-0.000	 0.000	-0.000	 0.001	-30.574	87.234	 0.000
3731511647	-0.000	-0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-30.758	87.741	-0.000
3731511648	-0.000	 0.000	 0.000	-0.000	 0.000	-0.000	 0.002	-30.732	87.465	-0.000
3731511649	-0.000	 0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-30.679	87.481	 0.000
3731511650	-0.000	 0.000	 0.000	 0.000	 0.000	-0.000	 0.002	-30.857	87.887	 0.000
3731511651	-0.000	 0.000	 0.000	 0.000	 0.001	-0.001	 0.002	-30.721	87.554	 0.000
3731511652	-0.000	 0.000	 0.000	 0.000	 0.000	-0.000	-0.002	-30.761	87.650	 0.000
3731511653	-0.000	-0.000	 0.000	-0.000	 0.000	-0.001	-0.003	-30.844	87.837	-0.000
3731511654	 0.000	-0.000	-0.000	-0.000	 0.001	-0.000	 0.001	-30.970	88.128	-0.000
3731511655	 0.000	 0.000	 0.000	 0.000	 0.000	-0.000	-0.003	-30.881	88.017	 0.000
3731511656	-0.000	 0.000	 0.000	 0.000	-0.000	-0.000	-0.001	-31.041	88.395	-0.000
3731511657	 0.000	 0.000	 0.000	 0.000	 0.000	-0.000	 0.001	-30.813	87.789	 0.000
3731511658	-0.000	 0.000	-0.000	-0.000	 0.000	-0.000	 0.001	-30.869	87.850	 0.000
3731511659	-0.001	 0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-30.914	87.981	 0.000
3731511660	-0.000	 0.000	-0.001	-0.000	 0.000	-0.000	 0.001	-30.809	87.752	-0.000
3731511661	-0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-30.821	87.705	 0.000
3731511662	-0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.001	-30.846	87.802	-0.000
3731511663	-0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-30.921	87.964	 0.000
3731511664	-0.000	 0.000	-0.001	 0.000	 0.000	-0.000	 0.001	-30.960	88.163	 0.000
3731511665	-0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.000	-30.880	87.884	 0.000
3731511666	-0.000	 0.001	-0.000	-0.000	 0.000	-0.000	 0.001	-30.876	87.911	 0.000
3731511667	-0.000	 0.000	-0.000	-0.000	 0.000	-0.000	 0.001	-30.870	87.837	 0.000
3731511668	 0.000	-0.000	-0.000	 0.000	-0.000	-0.000	 0.002	-31.034	88.186	 0.001
3731511669	 0.000	-0.000	-0.000	 0.000	 0.000	-0.000	-0.002	-30.929	88.028	 0.000
3731511670	-0.000	 0.000	-0.000	-0.000	 0.000	 0.000	-0.001	-30.852	87.728	 0.000
3731511671	-0.000	-0.000	-0.000	-0.000	 0.000	 0.000	 0.001	-31.027	88.138	 0.000
3731511672	 0.000	 0.000	-0.000	-0.000	 0.000	-0.000	 0.001	-30.935	87.977	 0.000
3731511673	 0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.002	-31.134	88.495	 0.000
3731511674	 0.000	-0.000	-0.000	-0.000	 0.000	-0.000	 0.002	-30.878	87.910	 0.000
3731511675	-0.000	-0.000	 0.000	 0.000	 0.000	-0.000	-0.002	-31.078	88.329	-0.000
3731511676	-0.000	-0.000	 0.000	 0.000	 0.000	-0.000	 0.001	-30.917	87.898	-0.000
3731511677	 0.000	-0.000	-0.000	-0.001	 0.000	 0.000	 0.002	-31.140	88.454	-0.000
3731511678	-0.000	-0.000	-0.000	-0.000	 0.001	-0.000	 0.001	-31.256	88.808	-0.000
3731511679	-0.000	-0.000	 0.000	 0.000	 0.000	-0.000	-0.001	-30.844	87.708	 0.000
3731511680	-0.000	 0.000	-0.000	-0.000	 0.000	-0.000	 0.000	-31.035	88.178	 0.000
3731511681	-0.000	-0.000	-0.000	-0.000	 0.000	-0.000	 0.001	-31.022	88.152	 0.000
3731511682	-0.000	-0.000	-0.000	-0.000	 0.000	-0.001	 0.001	-30.982	88.055	-0.000
3731511683	-0.000	-0.000	-0.000	-0.000	 0.000	-0.000	 0.002	-31.031	88.190	 0.000
3731511684	 0.000	 0.000	-0.000	-0.000	 0.000	-0.001	-0.001	-31.053	88.131	 0.000
3731511685	-0.000	 0.000	-0.000	 0.000	 0.000	-0.001	 0.001	-30.989	88.025	-0.000
3731511686	 0.000	-0.000	 0.000	 0.000	-0.000	-0.000	 0.001	-31.131	88.421	 0.000
3731511687	 0.000	-0.000	 0.000	 0.000	-0.000	-0.000	 0.002	-30.965	87.962	 0.000
3731511688	 0.000	 0.000	-0.000	 0.000	-0.000	-0.000	 0.001	-31.207	88.651	 0.000
3731511689	-0.000	 0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-31.216	88.626	 0.001
3731511690	-0.000	 0.000	-0.000	-0.000	-0.000	 0.000	-0.001	-31.152	88.392	 0.000
3731511691	-0.000	 0.000	-0.000	-0.000	-0.000	 0.000	 0.000	-31.271	88.783	 0.000
3731511692	-0.000	-0.000	-0.000	-0.000	-0.000	 0.000	 0.001	-31.215	88.596	 0.000
3731511693	 0.000	-0.000	 0.000	 0.000	-0.000	 0.000	 0.001	-31.098	88.339	 0.000
3731511694	 0.000	 0.000	 0.000	 0.000	-0.001	-0.000	 0.002	-31.214	88.507	 0.000
3731511695	 0.000	 0.000	 0.000	-0.000	-0.001	-0.000	 0.001	-31.231	88.596	 0.000
3731511696	 0.000	 0.000	-0.000	-0.000	-0.000	-0.000	 0.002	-30.978	88.009	 0.000
3731511697	 0.000	 0.000	-0.000	 0.000	-0.000	 0.000	 0.002	-31.199	88.421	 0.000
3731511698	 0.000	 0.000	 0.000	 0.000	-0.001	 0.000	 0.002	-31.110	88.179	 0.000
3731511699	 0.000	 0.000	-0.000	-0.000	-0.001	 0.000	 0.002	-31.271	88.671	 0.000
3731511700	-0.000	 0.000	-0.001	 0.000	-0.000	-0.000	-0.009	-31.111	88.348	 0.001
3731511701	 0.000	 0.000	-0.000	 0.000	 0.000	-0.000	-0.000	-31.045	88.079	 0.001
3731511702	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	-0.001	-31.285	88.678	 0.000
3731511703	-0.000	 0.000	 0.000	-0.000	-0.000	 0.000	-0.001	-31.075	88.116	 0.000
3731511704	-0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.000	-31.263	88.685	 0.000
3731511705	-0.000	 0.000	-0.000	 0.000	-0.000	-0.000	 0.001	-31.177	88.463	 0.000
3731511706	-0.000	 0.000	-0.000	-0.000	-0.000	-0.000	 0.001	-31.143	88.178	 0.000
3731511707	-0.000	 0.000	-0.000	-0.000	-0.000	-0.000	 0.001	-31.255	88.644	 0.000
3731511708	-0.000	-0.000	-0.001	 0.000	 0.000	-0.000	 0.001	-31.250	88.650	 0.000
3731511709	-0.000	-0.000	-0.001	 0.000	 0.000	 0.000	-0.002	-31.053	87.965	-0.000
3731511710	-0.000	-0.000	-0.000	-0.000	 0.000	 0.000	-0.000	-31.229	88.513	-0.000
3731511711	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.001	-31.340	88.795	 0.000
3731511712	 0.000	 0.000	-0.000	-0.000	-0.000	 0.000	 0.001	-31.197	88.350	 0.000
3731511713	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.000	-31.450	89.057	 0.000
3731511714	 0.000	 0.000	-0.001	 0.000	 0.001	 0.000	 0.001	-31.320	88.706	 0.001
3731511715	-0.000	 0.000	-0.001	-0.000	 0.001	-0.000	 0.001	-31.335	88.643	 0.001
3731511716	-0.000	 0.000	-0.001	-0.000	 0.001	 0.000	 0.001	-31.318	88.692	 0.001
3731511717	 0.000	 0.000	-0.001	-0.000	 0.001	-0.000	 0.001	-31.299	88.553	 0.001
3731511718	 0.000	 0.000	-0.001	 0.000	 0.001	 0.000	 0.001	-31.204	88.347	 0.001
3731511719	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-31.329	88.616	 0.001
3731511720	-0.000	 0.000	-0.000	-0.000	 0.001	 0.000	-0.001	-31.235	88.523	 0.001
3731511721	 0.000	-0.000	-0.001	 0.000	 0.001	 0.000	 0.001	-31.365	88.796	 0.001
3731511722	-0.000	 0.000	-0.000	-0.000	 0.000	 0.001	 0.001	-31.362	88.850	 0.001
3731511723	-0.000	-0.000	-0.001	-0.000	 0.000	 0.000	 0.001	-31.396	88.827	 0.001
3731511724	-0.000	 0.000	-0.001	-0.000	 0.000	 0.000	-0.001	-31.374	88.857	 0.000
3731511725	 0.000	 0.000	-0.001	 0.000	 0.000	 0.000	-0.000	-31.192	88.349	 0.000
3731511726	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-31.336	88.646	 0.000
3731511727	-0.000	-0.000	-0.001	-0.000	 0.000	 0.000	 0.001	-31.457	89.040	 0.000
3731511728	-0.000	-0.000	-0.000	 0.000	-0.000	 0.000	 0.001	-31.307	88.587	 0.000
3731511729	 0.000	-0.000	-0.000	 0.000	-0.000	-0.000	 0.001	-31.357	88.771	 0.000
3731511730	 0.000	 0.000	-0.001	-0.000	-0.000	-0.000	 0.001	-31.367	88.746	 0.000
3731511731	-0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.001	-31.447	88.895	 0.000
3731511732	-0.000	-0.000	-0.001	-0.000	 0.000	 0.000	 0.000	-31.461	89.007	 0.001
3731511733	-0.000	 0.000	-0.001	-0.000	 0.000	 0.000	 0.001	-31.379	88.702	 0.000
3731511734	 0.000	-0.000	-0.000	-0.000	 0.000	 0.000	-0.003	-31.553	89.173	 0.000
3731511735	-0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-31.502	89.205	 0.001
3731511736	 0.000	-0.000	-0.000	-0.000	 0.000	 0.000	 0.000	-31.519	89.113	 0.000
3731511737	 0.000	-0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-31.307	88.578	 0.000
3731511738	 0.000	-0.000	-0.000	 0.000	-0.000	 0.001	 0.001	-31.366	88.643	 0.000
3731511739	-0.000	 0.000	 0.000	 0.000	-0.001	 0.000	 0.002	-31.474	88.920	 0.000
3731511740	-0.000	-0.000	-0.000	 0.000	-0.001	 0.000	 0.002	-31.415	88.816	 0.000
3731511741	-0.000	-0.000	-0.000	-0.000	-0.000	 0.000	 0.001	-31.415	88.774	 0.000
3731511742	-0.000	 0.000	 0.000	-0.000	-0.000	 0.001	 0.001	-31.439	88.885	 0.000
3731511743	 0.000	-0.000	 0.000	 0.000	-0.000	 0.001	 0.001	-31.585	89.191	 0.000
3731511744	-0.000	-0.000	-0.000	 0.000	-0.000	 0.001	-0.001	-31.474	88.839	 0.001
3731511745	-0.000	-0.000	-0.000	-0.000	-0.000	 0.001	 0.000	-31.612	89.294	 0.000
3731511746	-0.000	-0.001	-0.000	-0.000	-0.000	 0.000	 0.001	-31.541	89.153	 0.001
3731511747	-0.000	-0.000	-0.000	-0.000	-0.000	 0.001	 0.002	-31.425	88.801	 0.001
3731511748	 0.000	-0.000	-0.000	-0.000	-0.000	 0.001	 0.001	-31.403	88.755	 0.001
3731511749	 0.000	-0.000	-0.000	-0.001	-0.000	 0.001	 0.001	-31.498	88.938	 0.000
3731511750	 0.000	-0.000	-0.000	-0.000	-0.000	 0.000	 0.002	-31.376	88.604	 0.000
3731511751	 0.000	-0.000	-0.000	-0.000	 0.000	 0.000	 0.001	-31.464	88.872	 0.001
3731511752	 0.000	-0.000	-0.000	-0.000	 0.000	 0.000	 0.000	-31.524	89.002	 0.000
3731511753	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-31.555	89.108	 0.000
3731511754	-0.000	 0.000	-0.000	-0.000	-0.000	 0.000	-0.002	-31.608	89.226	-0.000
3731511755	 0.000	 0.000	-0.000	-0.000	-0.000	 0.000	 0.001	-31.562	89.069	 0.000
3731511756	-0.000	 0.000	-0.000	-0.000	-0.000	 0.000	-0.003	-31.454	88.810	 0.000
3731511757	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	 0.002	-31.653	89.227	 0.000
3731511758	-0.000	 0.000	-0.000	-0.000	-0.000	 0.000	 0.001	-31.578	89.117	 0.001
3731511759	-0.000	-0.000	-0.000	 0.000	-0.000	 0.000	 0.001	-31.456	88.860	 0.001
3731511760	-0.000	 0.000	-0.000	-0.000	-0.000	 0.001	 0.001	-31.544	88.969	 0.000
3731511761	-0.000	 0.000	 0.000	-0.000	-0.001	 0.000	 0.001	-31.589	89.057	 0.000
3731511762	-0.000	 0.000	 0.000	-0.000	-0.000	 0.000	 0.001	-31.711	89.396	 0.000
3731511763	-0.000	 0.000	-0.000	-0.000	-0.000	 0.000	 0.001	-31.721	89.510	-0.000
3731511764	-0.000	-0.000	-0.000	-0.000	 0.000	 0.001	 0.001	-31.623	89.255	 0.000
3731511765	-0.000	 0.000	-0.000	-0.000	-0.000	 0.000	-0.002	-31.732	89.448	 0.000
3731511766	-0.000	 0.000	-0.000	-0.000	-0.001	 0.000	 0.001	-31.824	89.708	 0.001
3731511767	 0.000	 0.000	-0.000	-0.000	-0.000	 0.000	 0.001	-31.593	89.208	 0.000
3731511768	 0.000	 0.000	-0.000	 0.000	-0.000	 0.001	 0.001	-31.599	89.127	 0.000
3731511769	 0.000	 0.000	-0.000	-0.000	-0.000	 0.001	 0.002	-31.589	89.126	 0.001
3731511770	 0.000	-0.000	 0.000	-0.000	 0.000	 0.001	 0.002	-31.633	89.223	 0.001
3731511771	 0.000	-0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-31.601	89.129	 0.001
3731511772	 0.000	-0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-31.541	88.899	 0.001
3731511773	 0.000	-0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-31.557	88.953	 0.000
3731511774	-0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.002	-31.782	89.500	 0.001
3731511775	-0.000	-0.000	-0.000	-0.000	 0.000	 0.001	 0.002	-31.623	89.098	 0.001
3731511776	-0.000	-0.000	-0.000	-0.001	 0.000	 0.000	 0.002	-31.767	89.524	 0.001
3731511777	-0.000	 0.000	-0.000	-0.000	-0.000	 0.000	 0.002	-31.684	89.275	 0.001
3731511778	-0.000	-0.000	-0.000	-0.001	 0.000	 0.000	 0.001	-31.766	89.529	 0.000
3731511779	-0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-31.748	89.385	 0.000
3731511780	-0.000	-0.000	-0.001	 0.000	-0.000	 0.000	 0.001	-31.691	89.267	 0.001
3731511781	-0.000	-0.000	-0.000	-0.000	-0.000	 0.000	-0.003	-31.544	88.957	-0.000
3731511782	-0.000	-0.000	-0.000	 0.000	-0.000	 0.001	 0.000	-31.829	89.580	 0.000
3731511783	-0.000	-0.000	-0.000	-0.000	 0.000	 0.001	 0.001	-31.756	89.454	 0.000
3731511784	 0.000	-0.000	-0.000	 0.000	 0.000	 0.001	 0.000	-31.703	89.209	 0.000
3731511785	-0.000	-0.000	-0.000	-0.000	 0.000	 0.001	 0.002	-31.868	89.818	 0.000
3731511786	-0.000	-0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-31.612	89.027	 0.001
3731511787	-0.000	-0.000	 0.000	-0.000	 0.000	 0.000	-0.002	-31.863	89.667	 0.001
3731511788	-0.000	-0.000	-0.000	 0.000	 0.000	 0.000	-0.001	-31.884	89.833	 0.001
3731511789	-0.000	-0.000	-0.000	 0.000	 0.000	-0.000	-0.004	-31.707	89.180	 0.000
3731511790	-0.000	-0.000	 0.000	-0.000	 0.000	 0.000	-0.001	-31.872	89.690	 0.000
3731511791	-0.000	-0.000	 0.000	-0.000	 0.000	 0.000	-0.000	-31.716	89.256	 0.000
3731511792	-0.001	-0.000	 0.000	-0.000	 0.000	 0.001	 0.000	-31.631	89.071	 0.000
3731511793	-0.000	-0.000	 0.000	 0.000	-0.000	 0.000	 0.001	-31.891	89.776	 0.000
3731511794	-0.000	-0.000	-0.000	-0.000	-0.000	 0.000	 0.001	-31.729	89.265	 0.000
3731511795	-0.000	-0.000	-0.000	-0.000	-0.000	 0.000	 0.002	-31.857	89.580	 0.000
3731511796	 0.000	-0.000	-0.000	-0.000	-0.000	 0.000	 0.001	-31.979	89.916	 0.000
3731511797	-0.000	-0.000	 0.000	 0.000	-0.000	 0.000	 0.000	-31.799	89.395	-0.000
3731511798	-0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.000	-31.873	89.687	-0.000
3731511799	-0.000	-0.001	 0.000	-0.000	 0.000	 0.000	 0.000	-31.901	89.752	-0.000
3731511800	 0.000	-0.001	 0.000	-0.000	 0.000	 0.000	 0.001	-31.651	89.006	-0.001
3731511801	 0.000	-0.000	-0.000	-0.000	 0.000	-0.000	 0.001	-31.804	89.366	-0.001
3731511802	 0.000	-0.000	-0.000	-0.000	 0.000	-0.000	 0.000	-31.686	89.173	-0.000
3731511803	 0.000	-0.000	 0.000	-0.000	 0.001	 0.000	 0.001	-31.657	89.071	 0.000
